url,favs_lognorm
https://geektimes.ru/post/284592/,-0.2738530195635588
https://habrahabr.ru/post/319514/,0.6454110901298777
https://habrahabr.ru/company/ua-hosting/blog/319516/,0.43941756317409975
https://habrahabr.ru/post/319476/,0.7641929728127563
https://habrahabr.ru/post/319472/,1.128248094505653
https://geektimes.ru/post/284604/,0.16282966248120812
https://geektimes.ru/post/284606/,-0.33414421688318774
https://habrahabr.ru/post/319520/,0.6559494278633451
https://habrahabr.ru/post/319524/,0.44985058508064296
https://geektimes.ru/post/284608/,0.9703061936301911
https://habrahabr.ru/post/318886/,1.3272487379868825
https://geektimes.ru/post/284610/,0.8397195707399268
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.9925977762428848
https://habrahabr.ru/post/319528/,-0.21193357709920463
https://geektimes.ru/post/284262/,0.183660408600639
https://habrahabr.ru/post/319100/,-0.05288378349309228
https://geektimes.ru/company/lamptest/blog/284612/,0.9751994551438949
https://habrahabr.ru/post/319532/,0.4916191739727287
https://geektimes.ru/company/pult/blog/284614/,0.3704877041511424
https://geektimes.ru/post/266112/,0.5600026841785077
https://geektimes.ru/post/284616/,0.8587321633955898
https://geektimes.ru/post/284618/,-0.4830393459512006
https://habrahabr.ru/post/319536/,0.8996682751820786
https://geektimes.ru/post/284620/,0.8213334505017953
https://habrahabr.ru/post/319552/,0.7934707016788207
https://habrahabr.ru/post/319548/,0.4722737774617687
https://habrahabr.ru/post/319554/,0.3183363509419275
https://habrahabr.ru/post/319556/,-0.3243245399168498
https://geektimes.ru/post/284630/,-0.2844188411113476
https://geektimes.ru/post/284626/,-0.13753377269415734
https://habrahabr.ru/post/319480/,0.6595024243440424
https://habrahabr.ru/post/319562/,1.165364781856833
https://habrahabr.ru/post/319566/,-0.8815518197516252
https://geektimes.ru/post/284636/,0.4810188389278745
https://habrahabr.ru/post/319570/,0.9940271601048118
https://habrahabr.ru/company/kingservers/blog/319572/,-0.20243374494493452
https://habrahabr.ru/company/zfort/blog/319578/,0.926055140754436
https://habrahabr.ru/company/zfort/blog/319580/,0.9773728592907314
https://habrahabr.ru/post/319530/,0.42420733085847034
https://geektimes.ru/post/284638/,-0.7800959546577313
https://habrahabr.ru/post/319500/,0.9033530673272085
https://habrahabr.ru/post/319584/,-0.7594590155817982
https://habrahabr.ru/post/319518/,0.6392058332338988
https://habrahabr.ru/post/318944/,0.5376079652030273
https://habrahabr.ru/post/318860/,0.14953268076025966
https://geektimes.ru/post/284634/,0.24466733105050728
https://habrahabr.ru/post/319564/,0.613126639843492
https://geektimes.ru/post/284640/,-0.14145912431347304
https://habrahabr.ru/post/318452/,0.3204290421695313
https://habrahabr.ru/post/319544/,-0.5017379235719084
https://geektimes.ru/post/284628/,1.1876653885629613
https://habrahabr.ru/post/319210/,-0.4147295851232593
https://habrahabr.ru/post/319560/,0.18203264636437438
https://geektimes.ru/company/banderolka/blog/284446/,-0.05737688112574932
https://geektimes.ru/post/284648/,0.7055315786388017
https://habrahabr.ru/company/skyeng/blog/314662/,0.3024320218820833
https://habrahabr.ru/post/319590/,0.042449072633979394
https://habrahabr.ru/company/google/blog/319598/,-1.694901744618148
https://geektimes.ru/post/284288/,-0.5134041176989426
https://habrahabr.ru/post/319594/,-0.3858877596858222
https://habrahabr.ru/company/tm/blog/319600/,-0.2685037870922182
https://habrahabr.ru/post/319602/,0.6060456279629938
https://geektimes.ru/company/gearbest/blog/284644/,-0.1565729164636486
https://habrahabr.ru/company/microsoft/blog/319482/,0.10275794855484713
https://habrahabr.ru/company/ruvds/blog/319588/,0.3568797214170469
https://habrahabr.ru/post/319568/,0.5177751060072626
https://geektimes.ru/post/283854/,-0.6251053678648468
https://geektimes.ru/post/284650/,0.804255568875939
https://habrahabr.ru/post/318954/,0.2766657316477454
https://habrahabr.ru/post/319604/,0.5515471527915292
https://habrahabr.ru/post/319606/,1.4473419667872942
https://habrahabr.ru/post/319642/,0.8737380761295834
https://habrahabr.ru/post/319582/,1.459461609472218
https://habrahabr.ru/company/jalinga/blog/319452/,0.6647759389440775
https://geektimes.ru/company/waves/blog/284652/,-1.1818820251731055
https://geektimes.ru/post/284646/,0.005112178287623392
https://habrahabr.ru/post/319352/,0.7431130806105026
https://habrahabr.ru/post/319558/,0.6835171316447946
https://habrahabr.ru/company/jugru/blog/319462/,-0.5216556408060333
https://geektimes.ru/post/284654/,-0.5112674571263207
https://habrahabr.ru/post/319652/,0.22155451193582446
https://habrahabr.ru/post/319656/,0.2371915380220378
https://habrahabr.ru/company/veeam/blog/319654/,0.5894007789482469
https://habrahabr.ru/company/miip/blog/319574/,-0.11160320475187233
https://geektimes.ru/post/284658/,-0.8407436332252414
https://geektimes.ru/company/nag/blog/284656/,0.1567751812703751
https://habrahabr.ru/post/319658/,-1.2206506657176897
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5985949084124147
https://habrahabr.ru/post/319662/,-0.04452269757237515
https://geektimes.ru/company/mailru/blog/284660/,1.1448526285991947
https://geektimes.ru/post/284642/,0.43409478888742675
https://geektimes.ru/post/284662/,-0.2734778481157937
https://habrahabr.ru/post/319664/,0.8846043993754618
https://geektimes.ru/post/284668/,0.2599964225510403
https://habrahabr.ru/post/319674/,0.43192048265036365
https://habrahabr.ru/post/319678/,1.0436333677838585
https://geektimes.ru/post/284666/,0.4762070454508123
https://habrahabr.ru/post/319680/,0.7177504234017691
https://habrahabr.ru/company/mailru/blog/319684/,-1.0574055784511667
https://habrahabr.ru/company/pushall/blog/319682/,-1.0258714227780104
https://geektimes.ru/post/284674/,-1.0273880674681555
https://geektimes.ru/post/284676/,-0.41678203879833003
https://geektimes.ru/post/284678/,1.279857802857029
https://habrahabr.ru/post/319690/,-0.5540001561140582
https://habrahabr.ru/post/319670/,0.46489661019849726
https://habrahabr.ru/post/319692/,0.36322614492165645
https://habrahabr.ru/company/reactos/blog/319694/,0.2963264202837647
https://habrahabr.ru/post/319696/,0.76556855302221
https://habrahabr.ru/post/319698/,0.9543268473974074
https://geektimes.ru/company/dadget/blog/284572/,0.6289950168112255
https://habrahabr.ru/post/319330/,0.31908847557325015
https://habrahabr.ru/company/energoslon/blog/318380/,0.49525663491447464
https://habrahabr.ru/post/319702/,1.1115063905391234
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4333251812097325
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48512071140201735
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18840769712206396
https://habrahabr.ru/post/319706/,0.12047492118041599
https://habrahabr.ru/post/319464/,0.7073467584476203
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4087225724402238
https://habrahabr.ru/post/319646/,-0.43321014529632595
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3830189606582876
https://habrahabr.ru/company/badoo/blog/318336/,0.31954455912032315
https://geektimes.ru/post/284688/,0.43215590107461643
https://habrahabr.ru/company/ruvds/blog/319716/,1.1135494704407376
https://habrahabr.ru/post/280666/,-0.543072413256328
https://habrahabr.ru/company/superjob/blog/319718/,0.06907413275899693
https://habrahabr.ru/post/319720/,1.3051050628202907
https://habrahabr.ru/post/319724/,-0.889192986658079
https://habrahabr.ru/post/319728/,0.08806936935190379
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7626482156100722
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5056732892385114
https://geektimes.ru/company/audiomania/blog/284694/,0.6505234468971792
https://habrahabr.ru/post/319730/,-0.1266880010174493
https://habrahabr.ru/company/livetyping/blog/319592/,0.6973463345608726
https://geektimes.ru/post/284698/,-0.04555508438456597
https://habrahabr.ru/post/319676/,0.07080080513277057
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5661992516226986
https://geektimes.ru/post/284680/,-0.009948866842450846
https://habrahabr.ru/company/panda/blog/319734/,-0.31224748987198414
https://habrahabr.ru/post/319736/,0.06138510349047655
https://geektimes.ru/post/284702/,-0.892004853761948
https://geektimes.ru/post/284700/,0.16638469068384326
https://geektimes.ru/post/284682/,0.8633451370057601
https://habrahabr.ru/post/319746/,-0.1555123683711383
https://geektimes.ru/post/284706/,0.16664788368863068
https://habrahabr.ru/company/softline/blog/319704/,1.1108996104168485
https://geektimes.ru/post/284708/,0.6868366900844409
https://habrahabr.ru/company/yandex/blog/319766/,0.5314015551718749
https://habrahabr.ru/post/319768/,0.5529101127483691
https://geektimes.ru/post/284712/,0.26104225101270917
https://habrahabr.ru/company/jugru/blog/319074/,-0.14335540240165046
https://habrahabr.ru/post/319782/,0.201420932315739
https://habrahabr.ru/post/319774/,-0.17725588009781854
https://geektimes.ru/company/madrobots/blog/284714/,0.5145832030128975
https://geektimes.ru/post/284704/,-0.03358938385116214
https://geektimes.ru/post/284716/,0.9848518065435634
https://geektimes.ru/company/genotek/blog/284718/,0.38254063708392116
https://habrahabr.ru/company/ffcms/blog/319788/,-0.615929043799665
https://habrahabr.ru/post/319790/,0.3189219409687259
https://habrahabr.ru/company/pushall/blog/319794/,-0.44353729480549087
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15245745281880801
https://habrahabr.ru/post/319808/,-0.5010346143877749
https://geektimes.ru/post/284720/,-0.9478553424805627
https://geektimes.ru/post/284710/,1.5258602339029768
https://habrahabr.ru/company/spbau/blog/319812/,-1.1277875883901414
https://habrahabr.ru/post/319810/,0.36297411518544265
https://geektimes.ru/post/284110/,0.8910361744701139
https://habrahabr.ru/post/319798/,1.3496561900910227
https://habrahabr.ru/post/319786/,0.5562009614533674
https://geektimes.ru/company/audiomania/blog/284724/,-0.22787861837255308
https://habrahabr.ru/company/regberry/blog/319776/,0.03076061826920013
https://habrahabr.ru/company/dbtc/blog/319784/,0.42498153867016947
https://habrahabr.ru/post/319668/,0.24997235580257032
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06656380659454494
https://habrahabr.ru/company/smartprogress/blog/319648/,0.46908890556581473
https://habrahabr.ru/post/319826/,0.7046603917836345
https://habrahabr.ru/company/payonline/blog/319738/,-1.1111310478253458
https://habrahabr.ru/post/319822/,-0.5971464199635588
https://habrahabr.ru/company/parallels/blog/319824/,-0.29564693033702183
https://habrahabr.ru/post/319832/,0.7000006001379748
https://habrahabr.ru/post/319830/,-0.5049560882071129
https://geektimes.ru/post/284726/,0.6362084759645827
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27906960032773426
https://geektimes.ru/company/intel/blog/284686/,-0.6720623991870025
https://habrahabr.ru/post/319836/,-0.05620917611207027
https://habrahabr.ru/post/319838/,0.2405884601488311
https://geektimes.ru/post/284730/,-1.1345246724038913
https://habrahabr.ru/post/319804/,0.8527052217526903
https://geektimes.ru/company/dell/blog/284732/,0.3368008874415946
https://habrahabr.ru/company/1cloud/blog/319848/,0.784160122814703
https://habrahabr.ru/post/319440/,1.1481857458173041
https://geektimes.ru/post/284736/,0.6165289700661816
https://habrahabr.ru/post/319842/,-0.8541666320083552
https://habrahabr.ru/post/319852/,1.4996645706204816
https://geektimes.ru/post/284734/,0.18545662871750057
https://habrahabr.ru/post/319858/,0.5891245252807837
https://habrahabr.ru/post/319722/,1.0085929513473126
https://habrahabr.ru/post/319868/,0.007636944828377824
https://habrahabr.ru/post/319860/,0.06632289075177372
https://habrahabr.ru/post/319862/,0.1308313288809501
https://geektimes.ru/post/284740/,0.16642770566613996
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18220303839634114
https://habrahabr.ru/post/319872/,0.4974599977852357
https://geektimes.ru/company/mailru/blog/284742/,0.3741553329539924
https://geektimes.ru/company/tm/blog/284670/,-0.3880748415739464
https://geektimes.ru/post/284738/,-0.009382992464434546
https://habrahabr.ru/post/319880/,0.05043474268577146
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18263384069547423
https://geektimes.ru/post/284830/,-1.1206483854580394
https://geektimes.ru/post/284832/,-0.052931185566878286
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9544977513044
https://geektimes.ru/post/284838/,0.32884273258292007
https://habrahabr.ru/post/319876/,0.8600908181865463
https://habrahabr.ru/post/319796/,0.058515528263465094
https://geektimes.ru/post/284840/,1.320695169465508
https://habrahabr.ru/post/319896/,-1.220997779821579
https://habrahabr.ru/post/319902/,-0.7710301952424334
https://habrahabr.ru/post/319898/,0.8495503946210456
https://habrahabr.ru/post/319586/,-0.07874881378401385
https://habrahabr.ru/company/kingservers/blog/319904/,0.21961123829689408
https://geektimes.ru/post/284844/,-0.9327961724761924
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2814569332444125
https://habrahabr.ru/post/319820/,0.9635150070481617
https://habrahabr.ru/company/mosigra/blog/319914/,0.4709097747624769
https://habrahabr.ru/company/croc/blog/319908/,-0.05880004757866826
https://habrahabr.ru/company/panda/blog/319916/,-0.5146448045985985
https://geektimes.ru/post/284834/,0.392862998380326
https://habrahabr.ru/company/cisco/blog/319910/,0.4531792162100185
https://habrahabr.ru/post/319900/,0.3851326952584063
https://habrahabr.ru/post/319918/,0.48707554906693074
https://habrahabr.ru/post/319922/,-0.25480042872884745
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4027517035857192
https://habrahabr.ru/post/308220/,1.5074924795300442
https://geektimes.ru/post/284850/,-0.3927755885854516
https://habrahabr.ru/company/squadra-group/blog/319878/,0.020000594579645693
https://habrahabr.ru/post/319932/,1.2988978914122833
https://geektimes.ru/post/284854/,0.13427185590207943
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028516958459814362
https://habrahabr.ru/post/319936/,0.9026252011862921
https://geektimes.ru/post/284852/,0.19974467263346735
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.715730837546189
https://habrahabr.ru/company/wrike/blog/319944/,0.47577632402168013
https://habrahabr.ru/company/geekbrains/blog/319938/,0.167888653140128
https://habrahabr.ru/post/319950/,0.45370470798157775
https://geektimes.ru/company/legoeducation/blog/284858/,0.4716086282660432
https://geektimes.ru/post/284864/,-0.5181189724251056
https://geektimes.ru/post/284866/,-0.8534909605894576
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.0984163379860302
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26772571909290444
https://geektimes.ru/post/284868/,0.2833685729306501
https://habrahabr.ru/company/jugru/blog/319854/,-0.3536129522098108
https://geektimes.ru/company/lenovo/blog/284860/,-0.8627164634429176
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9118738672109634
https://habrahabr.ru/company/microsoft/blog/319962/,0.39674099411373315
https://habrahabr.ru/post/319942/,-0.5138137613079803
https://geektimes.ru/post/284870/,-1.0883444699725142
https://habrahabr.ru/post/319912/,-0.07820154797721707
https://geektimes.ru/company/dadget/blog/284874/,0.9332727005448194
https://geektimes.ru/company/gearbest/blog/284876/,0.08724755560993736
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14095915955706884
https://habrahabr.ru/post/319966/,0.12448865755443396
https://geektimes.ru/post/284882/,0.6607393191316864
https://geektimes.ru/post/284880/,-0.43179318591421734
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19799733363791494
https://habrahabr.ru/post/319974/,-0.17292042126896365
https://habrahabr.ru/post/319686/,0.16925202986966306
https://geektimes.ru/post/284878/,0.8268060955889334
https://habrahabr.ru/post/319976/,0.45810482497751087
https://geektimes.ru/post/284888/,0.4745113621513306
https://geektimes.ru/post/284890/,0.8057110698919008
https://habrahabr.ru/post/319978/,1.0768560898674462
https://geektimes.ru/post/284892/,-0.244366902354535
